562	265.7017	28.1647	14	43	2013	2	3	0
563	266.1638	27.8713	11	43	2013	2	3	0
564	266.3125	27.8331	90	43	2013	2	3	0
565	266.3963	27.931	12	43	2013	2	3	0
566	266.7045	27.8915	41	43	2013	2	3	0
567	266.9393	27.8213	50	43	2013	2	3	0
568	267.3977	27.9655	41	43	2013	2	3	0
569	266.4796	28.0031	54	43	2013	2	3	0
570	267.5384	28.3377	15	43	2013	2	3	0
571	266.5504	27.9131	41	43	2013	2	3	0
572	266.5475	27.8978	56	43	2013	2	3	0
573	267.0999	27.8274	58	43	2013	2	3	0
574	267.5461	28.0581	54	43	2013	2	3	0
575	267.6262	27.9692	64	43	2013	2	3	0
576	267.6239	27.9278	48	43	2013	2	3	0
577	267.9719	27.9446	68	43	2013	2	3	0
578	267.9965	28.0838	62	43	2013	2	3	0
579	265.7017	28.1647	14	43	2013	2	4	0
580	266.1638	27.8713	11	43	2013	2	4	0
581	266.3125	27.8331	90	43	2013	2	4	0
582	266.3963	27.931	12	43	2013	2	4	0
583	266.7045	27.8915	41	43	2013	2	4	0
584	266.9393	27.8213	50	43	2013	2	4	0
585	267.3977	27.9655	41	43	2013	2	4	0
586	266.4796	28.0031	54	43	2013	2	4	0
587	267.5384	28.3377	15	43	2013	2	4	0
588	266.5504	27.9131	41	43	2013	2	4	0
589	266.5475	27.8978	56	43	2013	2	4	0
590	267.0999	27.8274	58	43	2013	2	4	0
591	267.5461	28.0581	54	43	2013	2	4	0
592	267.6262	27.9692	64	43	2013	2	4	0
593	267.6239	27.9278	48	43	2013	2	4	0
594	267.9719	27.9446	68	43	2013	2	4	0
595	267.9965	28.0838	62	43	2013	2	4	0
596	265.7017	28.1647	14	43	2013	2	5	0
597	266.1638	27.8713	11	43	2013	2	5	0
598	266.3125	27.8331	90	43	2013	2	5	0
599	266.3963	27.931	12	43	2013	2	5	0
600	266.7045	27.8915	41	43	2013	2	5	0
601	266.9393	27.8213	50	43	2013	2	5	0
602	267.3977	27.9655	41	43	2013	2	5	0
603	266.4796	28.0031	54	43	2013	2	5	0
604	267.5384	28.3377	15	43	2013	2	5	0
605	266.5504	27.9131	41	43	2013	2	5	0
606	266.5475	27.8978	56	43	2013	2	5	0
607	267.0999	27.8274	58	43	2013	2	5	0
608	267.5461	28.0581	54	43	2013	2	5	0
609	267.6262	27.9692	64	43	2013	2	5	0
610	267.6239	27.9278	48	43	2013	2	5	0
611	267.9719	27.9446	68	43	2013	2	5	0
612	267.9965	28.0838	62	43	2013	2	5	0
613	265.7017	28.1647	14	43	2013	2	6	0
614	266.1638	27.8713	11	43	2013	2	6	0
615	266.3125	27.8331	90	43	2013	2	6	0
616	266.3963	27.931	12	43	2013	2	6	0
617	266.7045	27.8915	41	43	2013	2	6	0
618	266.9393	27.8213	50	43	2013	2	6	0
619	267.3977	27.9655	41	43	2013	2	6	0
620	266.4796	28.0031	54	43	2013	2	6	0
621	267.5384	28.3377	15	43	2013	2	6	0
622	266.5504	27.9131	41	43	2013	2	6	0
623	266.5475	27.8978	56	43	2013	2	6	0
624	267.0999	27.8274	58	43	2013	2	6	0
625	267.5461	28.0581	54	43	2013	2	6	0
626	267.6262	27.9692	64	43	2013	2	6	0
627	267.6239	27.9278	48	43	2013	2	6	0
628	267.9719	27.9446	68	43	2013	2	6	0
629	267.9965	28.0838	62	43	2013	2	6	0
630	265.7017	28.1647	14	43	2013	2	7	0
631	266.1638	27.8713	11	43	2013	2	7	0
632	266.3125	27.8331	90	43	2013	2	7	0
633	266.3963	27.931	12	43	2013	2	7	0
634	266.7045	27.8915	41	43	2013	2	7	0
635	266.9393	27.8213	50	43	2013	2	7	0
636	267.3977	27.9655	41	43	2013	2	7	0
637	266.4796	28.0031	54	43	2013	2	7	0
638	267.5384	28.3377	15	43	2013	2	7	0
639	266.5504	27.9131	41	43	2013	2	7	0
640	266.5475	27.8978	56	43	2013	2	7	0
641	267.0999	27.8274	58	43	2013	2	7	0
642	267.5461	28.0581	54	43	2013	2	7	0
643	267.6262	27.9692	64	43	2013	2	7	0
644	267.6239	27.9278	48	43	2013	2	7	0
645	267.9719	27.9446	68	43	2013	2	7	0
646	267.9965	28.0838	62	43	2013	2	7	0
647	265.7017	28.1647	14	43	2013	2	8	0
648	266.1638	27.8713	11	43	2013	2	8	0
649	266.3125	27.8331	90	43	2013	2	8	0
650	266.3963	27.931	12	43	2013	2	8	0
651	266.7045	27.8915	41	43	2013	2	8	0
652	266.9393	27.8213	50	43	2013	2	8	0
653	267.3977	27.9655	41	43	2013	2	8	0
654	266.4796	28.0031	54	43	2013	2	8	0
655	267.5384	28.3377	15	43	2013	2	8	0
656	266.5504	27.9131	41	43	2013	2	8	0
657	266.5475	27.8978	56	43	2013	2	8	0
658	267.0999	27.8274	58	43	2013	2	8	0
659	267.5461	28.0581	54	43	2013	2	8	0
660	267.6262	27.9692	64	43	2013	2	8	0
661	267.6239	27.9278	48	43	2013	2	8	0
662	267.9719	27.9446	68	43	2013	2	8	0
663	267.9965	28.0838	62	43	2013	2	8	0
664	265.7017	28.1647	14	43	2013	2	9	0
665	266.1638	27.8713	11	43	2013	2	9	0
666	266.3125	27.8331	90	43	2013	2	9	0
667	266.3963	27.931	12	43	2013	2	9	0
668	266.7045	27.8915	41	43	2013	2	9	0
669	266.9393	27.8213	50	43	2013	2	9	0
670	267.3977	27.9655	41	43	2013	2	9	0
671	266.4796	28.0031	54	43	2013	2	9	0
672	267.5384	28.3377	15	43	2013	2	9	0
673	266.5504	27.9131	41	43	2013	2	9	0
674	266.5475	27.8978	56	43	2013	2	9	0
675	267.0999	27.8274	58	43	2013	2	9	0
676	267.5461	28.0581	54	43	2013	2	9	0
677	267.6262	27.9692	64	43	2013	2	9	0
678	267.6239	27.9278	48	43	2013	2	9	0
679	267.9719	27.9446	68	43	2013	2	9	0
680	267.9965	28.0838	62	43	2013	2	9	0
681	265.7017	28.1647	14	43	2013	2	10	0
682	266.1638	27.8713	11	43	2013	2	10	0
683	266.3125	27.8331	90	43	2013	2	10	0
684	266.3963	27.931	12	43	2013	2	10	0
685	266.7045	27.8915	41	43	2013	2	10	0
686	266.9393	27.8213	50	43	2013	2	10	0
687	267.3977	27.9655	41	43	2013	2	10	0
688	266.4796	28.0031	54	43	2013	2	10	0
689	267.5384	28.3377	15	43	2013	2	10	0
690	266.5504	27.9131	41	43	2013	2	10	0
691	266.5475	27.8978	56	43	2013	2	10	0
692	267.0999	27.8274	58	43	2013	2	10	0
693	267.5461	28.0581	54	43	2013	2	10	0
694	267.6262	27.9692	64	43	2013	2	10	0
695	267.6239	27.9278	48	43	2013	2	10	0
696	267.9719	27.9446	68	43	2013	2	10	0
697	267.9965	28.0838	62	43	2013	2	10	0
698	265.7017	28.1647	14	43	2013	2	11	0
699	266.1638	27.8713	11	43	2013	2	11	0
700	266.3125	27.8331	90	43	2013	2	11	0
701	266.3963	27.931	12	43	2013	2	11	0
702	266.7045	27.8915	41	43	2013	2	11	0
703	266.9393	27.8213	50	43	2013	2	11	0
704	267.3977	27.9655	41	43	2013	2	11	0
705	266.4796	28.0031	54	43	2013	2	11	0
706	267.5384	28.3377	15	43	2013	2	11	0
707	266.5504	27.9131	41	43	2013	2	11	0
708	266.5475	27.8978	56	43	2013	2	11	0
709	267.0999	27.8274	58	43	2013	2	11	0
710	267.5461	28.0581	54	43	2013	2	11	0
711	267.6262	27.9692	64	43	2013	2	11	0
712	267.6239	27.9278	48	43	2013	2	11	0
713	267.9719	27.9446	68	43	2013	2	11	0
714	267.9965	28.0838	62	43	2013	2	11	0
715	265.7017	28.1647	14	43	2013	2	12	0
716	266.1638	27.8713	11	43	2013	2	12	0
717	266.3125	27.8331	90	43	2013	2	12	0
718	266.3963	27.931	12	43	2013	2	12	0
719	266.7045	27.8915	41	43	2013	2	12	0
720	266.9393	27.8213	50	43	2013	2	12	0
721	267.3977	27.9655	41	43	2013	2	12	0
722	266.4796	28.0031	54	43	2013	2	12	0
723	267.5384	28.3377	15	43	2013	2	12	0
724	266.5504	27.9131	41	43	2013	2	12	0
725	266.5475	27.8978	56	43	2013	2	12	0
726	267.0999	27.8274	58	43	2013	2	12	0
727	267.5461	28.0581	54	43	2013	2	12	0
728	267.6262	27.9692	64	43	2013	2	12	0
729	267.6239	27.9278	48	43	2013	2	12	0
730	267.9719	27.9446	68	43	2013	2	12	0
731	267.9965	28.0838	62	43	2013	2	12	0
732	265.7017	28.1647	14	43	2013	2	13	0
733	266.1638	27.8713	11	43	2013	2	13	0
734	266.3125	27.8331	90	43	2013	2	13	0
735	266.3963	27.931	12	43	2013	2	13	0
736	266.7045	27.8915	41	43	2013	2	13	0
737	266.9393	27.8213	50	43	2013	2	13	0
738	267.3977	27.9655	41	43	2013	2	13	0
739	266.4796	28.0031	54	43	2013	2	13	0
740	267.5384	28.3377	15	43	2013	2	13	0
741	266.5504	27.9131	41	43	2013	2	13	0
742	266.5475	27.8978	56	43	2013	2	13	0
743	267.0999	27.8274	58	43	2013	2	13	0
744	267.5461	28.0581	54	43	2013	2	13	0
745	267.6262	27.9692	64	43	2013	2	13	0
746	267.6239	27.9278	48	43	2013	2	13	0
747	267.9719	27.9446	68	43	2013	2	13	0
748	267.9965	28.0838	62	43	2013	2	13	0
749	265.7017	28.1647	14	43	2013	2	14	0
750	266.1638	27.8713	11	43	2013	2	14	0
751	266.3125	27.8331	90	43	2013	2	14	0
752	266.3963	27.931	12	43	2013	2	14	0
753	266.7045	27.8915	41	43	2013	2	14	0
754	266.9393	27.8213	50	43	2013	2	14	0
755	267.3977	27.9655	41	43	2013	2	14	0
756	266.4796	28.0031	54	43	2013	2	14	0
757	267.5384	28.3377	15	43	2013	2	14	0
758	266.5504	27.9131	41	43	2013	2	14	0
759	266.5475	27.8978	56	43	2013	2	14	0
760	267.0999	27.8274	58	43	2013	2	14	0
761	267.5461	28.0581	54	43	2013	2	14	0
762	267.6262	27.9692	64	43	2013	2	14	0
763	267.6239	27.9278	48	43	2013	2	14	0
764	267.9719	27.9446	68	43	2013	2	14	0
765	267.9965	28.0838	62	43	2013	2	14	0
766	265.7017	28.1647	14	43	2013	2	15	0
767	266.1638	27.8713	11	43	2013	2	15	0
768	266.3125	27.8331	90	43	2013	2	15	0
769	266.3963	27.931	12	43	2013	2	15	0
770	266.7045	27.8915	41	43	2013	2	15	0
771	266.9393	27.8213	50	43	2013	2	15	0
772	267.3977	27.9655	41	43	2013	2	15	0
773	266.4796	28.0031	54	43	2013	2	15	0
774	267.5384	28.3377	15	43	2013	2	15	0
775	266.5504	27.9131	41	43	2013	2	15	0
776	266.5475	27.8978	56	43	2013	2	15	0
777	267.0999	27.8274	58	43	2013	2	15	0
778	267.5461	28.0581	54	43	2013	2	15	0
779	267.6262	27.9692	64	43	2013	2	15	0
780	267.6239	27.9278	48	43	2013	2	15	0
781	267.9719	27.9446	68	43	2013	2	15	0
782	267.9965	28.0838	62	43	2013	2	15	0
783	265.7017	28.1647	14	43	2013	2	16	0
784	266.1638	27.8713	11	43	2013	2	16	0
785	266.3125	27.8331	90	43	2013	2	16	0
786	266.3963	27.931	12	43	2013	2	16	0
787	266.7045	27.8915	41	43	2013	2	16	0
788	266.9393	27.8213	50	43	2013	2	16	0
789	267.3977	27.9655	41	43	2013	2	16	0
790	266.4796	28.0031	54	43	2013	2	16	0
791	267.5384	28.3377	15	43	2013	2	16	0
792	266.5504	27.9131	41	43	2013	2	16	0
793	266.5475	27.8978	56	43	2013	2	16	0
794	267.0999	27.8274	58	43	2013	2	16	0
795	267.5461	28.0581	54	43	2013	2	16	0
796	267.6262	27.9692	64	43	2013	2	16	0
797	267.6239	27.9278	48	43	2013	2	16	0
798	267.9719	27.9446	68	43	2013	2	16	0
799	267.9965	28.0838	62	43	2013	2	16	0
800	265.7017	28.1647	14	43	2013	2	17	0
801	266.1638	27.8713	11	43	2013	2	17	0
802	266.3125	27.8331	90	43	2013	2	17	0
803	266.3963	27.931	12	43	2013	2	17	0
804	266.7045	27.8915	41	43	2013	2	17	0
805	266.9393	27.8213	50	43	2013	2	17	0
806	267.3977	27.9655	41	43	2013	2	17	0
807	266.4796	28.0031	54	43	2013	2	17	0
808	267.5384	28.3377	15	43	2013	2	17	0
809	266.5504	27.9131	41	43	2013	2	17	0
810	266.5475	27.8978	56	43	2013	2	17	0
811	267.0999	27.8274	58	43	2013	2	17	0
812	267.5461	28.0581	54	43	2013	2	17	0
813	267.6262	27.9692	64	43	2013	2	17	0
814	267.6239	27.9278	48	43	2013	2	17	0
815	267.9719	27.9446	68	43	2013	2	17	0
816	267.9965	28.0838	62	43	2013	2	17	0
817	265.7017	28.1647	14	43	2013	2	18	0
818	266.1638	27.8713	11	43	2013	2	18	0
819	266.3125	27.8331	90	43	2013	2	18	0
820	266.3963	27.931	12	43	2013	2	18	0
821	266.7045	27.8915	41	43	2013	2	18	0
822	266.9393	27.8213	50	43	2013	2	18	0
823	267.3977	27.9655	41	43	2013	2	18	0
824	266.4796	28.0031	54	43	2013	2	18	0
825	267.5384	28.3377	15	43	2013	2	18	0
826	266.5504	27.9131	41	43	2013	2	18	0
827	266.5475	27.8978	56	43	2013	2	18	0
828	267.0999	27.8274	58	43	2013	2	18	0
829	267.5461	28.0581	54	43	2013	2	18	0
830	267.6262	27.9692	64	43	2013	2	18	0
831	267.6239	27.9278	48	43	2013	2	18	0
832	267.9719	27.9446	68	43	2013	2	18	0
833	267.9965	28.0838	62	43	2013	2	18	0
834	265.7017	28.1647	14	43	2013	2	19	0
835	266.1638	27.8713	11	43	2013	2	19	0
836	266.3125	27.8331	90	43	2013	2	19	0
837	266.3963	27.931	12	43	2013	2	19	0
838	266.7045	27.8915	41	43	2013	2	19	0
839	266.9393	27.8213	50	43	2013	2	19	0
840	267.3977	27.9655	41	43	2013	2	19	0
841	266.4796	28.0031	54	43	2013	2	19	0
842	267.5384	28.3377	15	43	2013	2	19	0
843	266.5504	27.9131	41	43	2013	2	19	0
844	266.5475	27.8978	56	43	2013	2	19	0
845	267.0999	27.8274	58	43	2013	2	19	0
846	267.5461	28.0581	54	43	2013	2	19	0
847	267.6262	27.9692	64	43	2013	2	19	0
848	267.6239	27.9278	48	43	2013	2	19	0
849	267.9719	27.9446	68	43	2013	2	19	0
850	267.9965	28.0838	62	43	2013	2	19	0
851	265.7017	28.1647	14	43	2013	2	20	0
852	266.1638	27.8713	11	43	2013	2	20	0
853	266.3125	27.8331	90	43	2013	2	20	0
854	266.3963	27.931	12	43	2013	2	20	0
855	266.7045	27.8915	41	43	2013	2	20	0
856	266.9393	27.8213	50	43	2013	2	20	0
857	267.3977	27.9655	41	43	2013	2	20	0
858	266.4796	28.0031	54	43	2013	2	20	0
859	267.5384	28.3377	15	43	2013	2	20	0
860	266.5504	27.9131	41	43	2013	2	20	0
861	266.5475	27.8978	56	43	2013	2	20	0
862	267.0999	27.8274	58	43	2013	2	20	0
863	267.5461	28.0581	54	43	2013	2	20	0
864	267.6262	27.9692	64	43	2013	2	20	0
865	267.6239	27.9278	48	43	2013	2	20	0
866	267.9719	27.9446	68	43	2013	2	20	0
867	267.9965	28.0838	62	43	2013	2	20	0
868	265.7017	28.1647	14	43	2013	2	21	0
869	266.1638	27.8713	11	43	2013	2	21	0
870	266.3125	27.8331	90	43	2013	2	21	0
871	266.3963	27.931	12	43	2013	2	21	0
872	266.7045	27.8915	41	43	2013	2	21	0
873	266.9393	27.8213	50	43	2013	2	21	0
874	267.3977	27.9655	41	43	2013	2	21	0
875	266.4796	28.0031	54	43	2013	2	21	0
876	267.5384	28.3377	15	43	2013	2	21	0
877	266.5504	27.9131	41	43	2013	2	21	0
878	266.5475	27.8978	56	43	2013	2	21	0
879	267.0999	27.8274	58	43	2013	2	21	0
880	267.5461	28.0581	54	43	2013	2	21	0
881	267.6262	27.9692	64	43	2013	2	21	0
882	267.6239	27.9278	48	43	2013	2	21	0
883	267.9719	27.9446	68	43	2013	2	21	0
884	267.9965	28.0838	62	43	2013	2	21	0
885	265.7017	28.1647	14	43	2013	2	22	0
886	266.1638	27.8713	11	43	2013	2	22	0
887	266.3125	27.8331	90	43	2013	2	22	0
888	266.3963	27.931	12	43	2013	2	22	0
889	266.7045	27.8915	41	43	2013	2	22	0
890	266.9393	27.8213	50	43	2013	2	22	0
891	267.3977	27.9655	41	43	2013	2	22	0
892	266.4796	28.0031	54	43	2013	2	22	0
893	267.5384	28.3377	15	43	2013	2	22	0
894	266.5504	27.9131	41	43	2013	2	22	0
895	266.5475	27.8978	56	43	2013	2	22	0
896	267.0999	27.8274	58	43	2013	2	22	0
897	267.5461	28.0581	54	43	2013	2	22	0
898	267.6262	27.9692	64	43	2013	2	22	0
899	267.6239	27.9278	48	43	2013	2	22	0
900	267.9719	27.9446	68	43	2013	2	22	0
901	267.9965	28.0838	62	43	2013	2	22	0
902	265.7017	28.1647	14	43	2013	2	23	0
903	266.1638	27.8713	11	43	2013	2	23	0
904	266.3125	27.8331	90	43	2013	2	23	0
905	266.3963	27.931	12	43	2013	2	23	0
906	266.7045	27.8915	41	43	2013	2	23	0
907	266.9393	27.8213	50	43	2013	2	23	0
908	267.3977	27.9655	41	43	2013	2	23	0
909	266.4796	28.0031	54	43	2013	2	23	0
910	267.5384	28.3377	15	43	2013	2	23	0
911	266.5504	27.9131	41	43	2013	2	23	0
912	266.5475	27.8978	56	43	2013	2	23	0
913	267.0999	27.8274	58	43	2013	2	23	0
914	267.5461	28.0581	54	43	2013	2	23	0
915	267.6262	27.9692	64	43	2013	2	23	0
916	267.6239	27.9278	48	43	2013	2	23	0
917	267.9719	27.9446	68	43	2013	2	23	0
918	267.9965	28.0838	62	43	2013	2	23	0
919	265.7017	28.1647	14	43	2013	2	24	0
920	266.1638	27.8713	11	43	2013	2	24	0
921	266.3125	27.8331	90	43	2013	2	24	0
922	266.3963	27.931	12	43	2013	2	24	0
923	266.7045	27.8915	41	43	2013	2	24	0
924	266.9393	27.8213	50	43	2013	2	24	0
925	267.3977	27.9655	41	43	2013	2	24	0
926	266.4796	28.0031	54	43	2013	2	24	0
927	267.5384	28.3377	15	43	2013	2	24	0
928	266.5504	27.9131	41	43	2013	2	24	0
929	266.5475	27.8978	56	43	2013	2	24	0
930	267.0999	27.8274	58	43	2013	2	24	0
931	267.5461	28.0581	54	43	2013	2	24	0
932	267.6262	27.9692	64	43	2013	2	24	0
933	267.6239	27.9278	48	43	2013	2	24	0
934	267.9719	27.9446	68	43	2013	2	24	0
935	267.9965	28.0838	62	43	2013	2	24	0
936	265.7017	28.1647	14	43	2013	2	25	0
937	266.1638	27.8713	11	43	2013	2	25	0
938	266.3125	27.8331	90	43	2013	2	25	0
939	266.3963	27.931	12	43	2013	2	25	0
940	266.7045	27.8915	41	43	2013	2	25	0
941	266.9393	27.8213	50	43	2013	2	25	0
942	267.3977	27.9655	41	43	2013	2	25	0
943	266.4796	28.0031	54	43	2013	2	25	0
944	267.5384	28.3377	15	43	2013	2	25	0
945	266.5504	27.9131	41	43	2013	2	25	0
946	266.5475	27.8978	56	43	2013	2	25	0
947	267.0999	27.8274	58	43	2013	2	25	0
948	267.5461	28.0581	54	43	2013	2	25	0
949	267.6262	27.9692	64	43	2013	2	25	0
950	267.6239	27.9278	48	43	2013	2	25	0
951	267.9719	27.9446	68	43	2013	2	25	0
952	267.9965	28.0838	62	43	2013	2	25	0
953	265.7017	28.1647	14	43	2013	2	26	0
954	266.1638	27.8713	11	43	2013	2	26	0
955	266.3125	27.8331	90	43	2013	2	26	0
956	266.3963	27.931	12	43	2013	2	26	0
957	266.7045	27.8915	41	43	2013	2	26	0
958	266.9393	27.8213	50	43	2013	2	26	0
959	267.3977	27.9655	41	43	2013	2	26	0
960	266.4796	28.0031	54	43	2013	2	26	0
961	267.5384	28.3377	15	43	2013	2	26	0
962	266.5504	27.9131	41	43	2013	2	26	0
963	266.5475	27.8978	56	43	2013	2	26	0
964	267.0999	27.8274	58	43	2013	2	26	0
965	267.5461	28.0581	54	43	2013	2	26	0
966	267.6262	27.9692	64	43	2013	2	26	0
967	267.6239	27.9278	48	43	2013	2	26	0
968	267.9719	27.9446	68	43	2013	2	26	0
969	267.9965	28.0838	62	43	2013	2	26	0
970	265.7017	28.1647	14	43	2013	2	27	0
971	266.1638	27.8713	11	43	2013	2	27	0
972	266.3125	27.8331	90	43	2013	2	27	0
973	266.3963	27.931	12	43	2013	2	27	0
974	266.7045	27.8915	41	43	2013	2	27	0
975	266.9393	27.8213	50	43	2013	2	27	0
976	267.3977	27.9655	41	43	2013	2	27	0
977	266.4796	28.0031	54	43	2013	2	27	0
978	267.5384	28.3377	15	43	2013	2	27	0
979	266.5504	27.9131	41	43	2013	2	27	0
980	266.5475	27.8978	56	43	2013	2	27	0
981	267.0999	27.8274	58	43	2013	2	27	0
982	267.5461	28.0581	54	43	2013	2	27	0
983	267.6262	27.9692	64	43	2013	2	27	0
984	267.6239	27.9278	48	43	2013	2	27	0
985	267.9719	27.9446	68	43	2013	2	27	0
986	267.9965	28.0838	62	43	2013	2	27	0
987	265.7017	28.1647	14	43	2013	2	28	0
988	266.1638	27.8713	11	43	2013	2	28	0
989	266.3125	27.8331	90	43	2013	2	28	0
990	266.3963	27.931	12	43	2013	2	28	0
991	266.7045	27.8915	41	43	2013	2	28	0
992	266.9393	27.8213	50	43	2013	2	28	0
993	267.3977	27.9655	41	43	2013	2	28	0
994	266.4796	28.0031	54	43	2013	2	28	0
995	267.5384	28.3377	15	43	2013	2	28	0
996	266.5504	27.9131	41	43	2013	2	28	0
997	266.5475	27.8978	56	43	2013	2	28	0
998	267.0999	27.8274	58	43	2013	2	28	0
999	267.5461	28.0581	54	43	2013	2	28	0
1000	267.6262	27.9692	64	43	2013	2	28	0
1001	267.6239	27.9278	48	43	2013	2	28	0
1002	267.9719	27.9446	68	43	2013	2	28	0
1003	267.9965	28.0838	62	43	2013	2	28	0
1004	265.7017	28.1647	14	43	2013	3	1	0
1005	266.1638	27.8713	11	43	2013	3	1	0
1006	266.3125	27.8331	90	43	2013	3	1	0
1007	266.3963	27.931	12	43	2013	3	1	0
1008	266.7045	27.8915	41	43	2013	3	1	0
1009	266.9393	27.8213	50	43	2013	3	1	0
1010	267.3977	27.9655	41	43	2013	3	1	0
1011	266.4796	28.0031	54	43	2013	3	1	0
1012	267.5384	28.3377	15	43	2013	3	1	0
1013	266.5504	27.9131	41	43	2013	3	1	0
1014	266.5475	27.8978	56	43	2013	3	1	0
1015	267.0999	27.8274	58	43	2013	3	1	0
1016	267.5461	28.0581	54	43	2013	3	1	0
1017	267.6262	27.9692	64	43	2013	3	1	0
1018	267.6239	27.9278	48	43	2013	3	1	0
1019	267.9719	27.9446	68	43	2013	3	1	0
1020	267.9965	28.0838	62	43	2013	3	1	0
1021	265.7017	28.1647	14	43	2013	3	2	0
1022	266.1638	27.8713	11	43	2013	3	2	0
1023	266.3125	27.8331	90	43	2013	3	2	0
1024	266.3963	27.931	12	43	2013	3	2	0
1025	266.7045	27.8915	41	43	2013	3	2	0
1026	266.9393	27.8213	50	43	2013	3	2	0
1027	267.3977	27.9655	41	43	2013	3	2	0
1028	266.4796	28.0031	54	43	2013	3	2	0
1029	267.5384	28.3377	15	43	2013	3	2	0
1030	266.5504	27.9131	41	43	2013	3	2	0
1031	266.5475	27.8978	56	43	2013	3	2	0
1032	267.0999	27.8274	58	43	2013	3	2	0
1033	267.5461	28.0581	54	43	2013	3	2	0
1034	267.6262	27.9692	64	43	2013	3	2	0
1035	267.6239	27.9278	48	43	2013	3	2	0
1036	267.9719	27.9446	68	43	2013	3	2	0
1037	267.9965	28.0838	62	43	2013	3	2	0
1038	265.7017	28.1647	14	43	2013	3	3	0
1039	266.1638	27.8713	11	43	2013	3	3	0
1040	266.3125	27.8331	90	43	2013	3	3	0
1041	266.3963	27.931	12	43	2013	3	3	0
1042	266.7045	27.8915	41	43	2013	3	3	0
1043	266.9393	27.8213	50	43	2013	3	3	0
1044	267.3977	27.9655	41	43	2013	3	3	0
1045	266.4796	28.0031	54	43	2013	3	3	0
1046	267.5384	28.3377	15	43	2013	3	3	0
1047	266.5504	27.9131	41	43	2013	3	3	0
1048	266.5475	27.8978	56	43	2013	3	3	0
1049	267.0999	27.8274	58	43	2013	3	3	0
1050	267.5461	28.0581	54	43	2013	3	3	0
1051	267.6262	27.9692	64	43	2013	3	3	0
1052	267.6239	27.9278	48	43	2013	3	3	0
1053	267.9719	27.9446	68	43	2013	3	3	0
1054	267.9965	28.0838	62	43	2013	3	3	0
1055	265.7017	28.1647	14	43	2013	3	4	0
1056	266.1638	27.8713	11	43	2013	3	4	0
1057	266.3125	27.8331	90	43	2013	3	4	0
1058	266.3963	27.931	12	43	2013	3	4	0
1059	266.7045	27.8915	41	43	2013	3	4	0
1060	266.9393	27.8213	50	43	2013	3	4	0
1061	267.3977	27.9655	41	43	2013	3	4	0
1062	266.4796	28.0031	54	43	2013	3	4	0
1063	267.5384	28.3377	15	43	2013	3	4	0
1064	266.5504	27.9131	41	43	2013	3	4	0
1065	266.5475	27.8978	56	43	2013	3	4	0
1066	267.0999	27.8274	58	43	2013	3	4	0
1067	267.5461	28.0581	54	43	2013	3	4	0
1068	267.6262	27.9692	64	43	2013	3	4	0
1069	267.6239	27.9278	48	43	2013	3	4	0
1070	267.9719	27.9446	68	43	2013	3	4	0
1071	267.9965	28.0838	62	43	2013	3	4	0
1072	265.7017	28.1647	14	43	2013	3	5	0
1073	266.1638	27.8713	11	43	2013	3	5	0
1074	266.3125	27.8331	90	43	2013	3	5	0
1075	266.3963	27.931	12	43	2013	3	5	0
1076	266.7045	27.8915	41	43	2013	3	5	0
1077	266.9393	27.8213	50	43	2013	3	5	0
1078	267.3977	27.9655	41	43	2013	3	5	0
1079	266.4796	28.0031	54	43	2013	3	5	0
1080	267.5384	28.3377	15	43	2013	3	5	0
1081	266.5504	27.9131	41	43	2013	3	5	0
1082	266.5475	27.8978	56	43	2013	3	5	0
1083	267.0999	27.8274	58	43	2013	3	5	0
1084	267.5461	28.0581	54	43	2013	3	5	0
1085	267.6262	27.9692	64	43	2013	3	5	0
1086	267.6239	27.9278	48	43	2013	3	5	0
1087	267.9719	27.9446	68	43	2013	3	5	0
1088	267.9965	28.0838	62	43	2013	3	5	0
1089	265.7017	28.1647	14	43	2013	3	6	0
1090	266.1638	27.8713	11	43	2013	3	6	0
1091	266.3125	27.8331	90	43	2013	3	6	0
1092	266.3963	27.931	12	43	2013	3	6	0
1093	266.7045	27.8915	41	43	2013	3	6	0
1094	266.9393	27.8213	50	43	2013	3	6	0
1095	267.3977	27.9655	41	43	2013	3	6	0
1096	266.4796	28.0031	54	43	2013	3	6	0
1097	267.5384	28.3377	15	43	2013	3	6	0
1098	266.5504	27.9131	41	43	2013	3	6	0
1099	266.5475	27.8978	56	43	2013	3	6	0
1100	267.0999	27.8274	58	43	2013	3	6	0
1101	267.5461	28.0581	54	43	2013	3	6	0
1102	267.6262	27.9692	64	43	2013	3	6	0
1103	267.6239	27.9278	48	43	2013	3	6	0
1104	267.9719	27.9446	68	43	2013	3	6	0
1105	267.9965	28.0838	62	43	2013	3	6	0
1106	265.7017	28.1647	14	43	2013	3	7	0
1107	266.1638	27.8713	11	43	2013	3	7	0
1108	266.3125	27.8331	90	43	2013	3	7	0
1109	266.3963	27.931	12	43	2013	3	7	0
1110	266.7045	27.8915	41	43	2013	3	7	0
1111	266.9393	27.8213	50	43	2013	3	7	0
1112	267.3977	27.9655	41	43	2013	3	7	0
1113	266.4796	28.0031	54	43	2013	3	7	0
1114	267.5384	28.3377	15	43	2013	3	7	0
1115	266.5504	27.9131	41	43	2013	3	7	0
1116	266.5475	27.8978	56	43	2013	3	7	0
1117	267.0999	27.8274	58	43	2013	3	7	0
