5277	267.6186	27.976	64	270	2004	10	4	0
5278	266.4924	28.017	54	270	2004	10	4	0
5279	267.5396	28.056	54	270	2004	10	4	0
5280	268.0019	28.083	62	270	2004	10	4	0
5281	265.7021	28.166	14	270	2004	10	4	0
5282	267.5404	28.341	15	270	2004	10	4	0
5283	267.0975	27.824	58	285	2004	10	5	0
5284	267.0793	27.853	58	285	2004	10	5	0
5285	266.9371	27.821	50	285	2004	10	5	0
5286	266.3175	27.837	90	285	2004	10	5	0
5287	266.7065	27.889	41	285	2004	10	5	0
5288	266.1681	27.866	11	285	2004	10	5	0
5289	266.5605	27.911	41	285	2004	10	5	0
5290	267.4548	27.938	41	285	2004	10	5	0
5291	267.6211	27.928	48	285	2004	10	5	0
5292	268.0098	27.962	68	285	2004	10	5	0
5293	267.9737	27.948	68	285	2004	10	5	0
5294	267.4146	27.966	41	285	2004	10	5	0
5295	266.3912	27.931	12	285	2004	10	5	0
5296	267.6186	27.976	64	285	2004	10	5	0
5297	266.4924	28.017	54	285	2004	10	5	0
5298	267.5396	28.056	54	285	2004	10	5	0
5299	268.0019	28.083	62	285	2004	10	5	0
5300	265.7021	28.166	14	285	2004	10	5	0
5301	267.5404	28.341	15	285	2004	10	5	0
5302	267.0975	27.824	58	294	2004	10	6	0
5303	267.0793	27.853	58	294	2004	10	6	0
5304	266.9371	27.821	50	294	2004	10	6	0
5305	266.3175	27.837	90	294	2004	10	6	0
5306	266.7065	27.889	41	294	2004	10	6	0
5307	266.1681	27.866	11	294	2004	10	6	0
5308	266.5605	27.911	41	294	2004	10	6	0
5309	267.4548	27.938	41	294	2004	10	6	0
5310	267.6211	27.928	48	294	2004	10	6	0
5311	268.0098	27.962	68	294	2004	10	6	0
5312	267.9737	27.948	68	294	2004	10	6	0
5313	267.4146	27.966	41	294	2004	10	6	0
5314	266.3912	27.931	12	294	2004	10	6	0
5315	267.6186	27.976	64	294	2004	10	6	0
5316	266.4924	28.017	54	294	2004	10	6	0
5317	267.5396	28.056	54	294	2004	10	6	0
5318	268.0019	28.083	62	294	2004	10	6	0
5319	265.7021	28.166	14	294	2004	10	6	0
5320	267.5404	28.341	15	294	2004	10	6	0
5321	267.0975	27.824	58	300	2004	10	7	0
5322	267.0793	27.853	58	300	2004	10	7	0
5323	266.9371	27.821	50	300	2004	10	7	0
5324	266.3175	27.837	90	300	2004	10	7	0
5325	266.7065	27.889	41	300	2004	10	7	0
5326	266.1681	27.866	11	300	2004	10	7	0
5327	266.5605	27.911	41	300	2004	10	7	0
5328	267.4548	27.938	41	300	2004	10	7	0
5329	267.6211	27.928	48	300	2004	10	7	0
5330	268.0098	27.962	68	300	2004	10	7	0
5331	267.9737	27.948	68	300	2004	10	7	0
5332	267.4146	27.966	41	300	2004	10	7	0
5333	266.3912	27.931	12	300	2004	10	7	0
5334	267.6186	27.976	64	300	2004	10	7	0
5335	266.4924	28.017	54	300	2004	10	7	0
5336	267.5396	28.056	54	300	2004	10	7	0
5337	268.0019	28.083	62	300	2004	10	7	0
5338	265.7021	28.166	14	300	2004	10	7	0
5339	267.5404	28.341	15	300	2004	10	7	0
5340	267.0975	27.824	58	297	2004	10	8	0
5341	267.0793	27.853	58	297	2004	10	8	0
5342	266.9371	27.821	50	297	2004	10	8	0
5343	266.3175	27.837	90	297	2004	10	8	0
5344	266.7065	27.889	41	297	2004	10	8	0
5345	266.1681	27.866	11	297	2004	10	8	0
5346	266.5605	27.911	41	297	2004	10	8	0
5347	267.4548	27.938	41	297	2004	10	8	0
5348	267.6211	27.928	48	297	2004	10	8	0
5349	268.0098	27.962	68	297	2004	10	8	0
5350	267.9737	27.948	68	297	2004	10	8	0
5351	267.4146	27.966	41	297	2004	10	8	0
5352	266.3912	27.931	12	297	2004	10	8	0
5353	267.6186	27.976	64	297	2004	10	8	0
5354	266.4924	28.017	54	297	2004	10	8	0
5355	267.5396	28.056	54	297	2004	10	8	0
5356	268.0019	28.083	62	297	2004	10	8	0
5357	265.7021	28.166	14	297	2004	10	8	0
5358	267.5404	28.341	15	297	2004	10	8	0
5359	267.0975	27.824	58	291	2004	10	9	0
5360	267.0793	27.853	58	291	2004	10	9	0
5361	266.9371	27.821	50	291	2004	10	9	0
5362	266.3175	27.837	90	291	2004	10	9	0
5363	266.7065	27.889	41	291	2004	10	9	0
5364	266.1681	27.866	11	291	2004	10	9	0
5365	266.5605	27.911	41	291	2004	10	9	0
5366	267.4548	27.938	41	291	2004	10	9	0
5367	267.6211	27.928	48	291	2004	10	9	0
5368	268.0098	27.962	68	291	2004	10	9	0
5369	267.9737	27.948	68	291	2004	10	9	0
5370	267.4146	27.966	41	291	2004	10	9	0
5371	266.3912	27.931	12	291	2004	10	9	0
5372	267.6186	27.976	64	291	2004	10	9	0
5373	266.4924	28.017	54	291	2004	10	9	0
5374	267.5396	28.056	54	291	2004	10	9	0
5375	268.0019	28.083	62	291	2004	10	9	0
5376	265.7021	28.166	14	291	2004	10	9	0
5377	267.5404	28.341	15	291	2004	10	9	0
5378	267.0975	27.824	58	279	2004	10	10	0
5379	267.0793	27.853	58	279	2004	10	10	0
5380	266.9371	27.821	50	279	2004	10	10	0
5381	266.3175	27.837	90	279	2004	10	10	0
5382	266.7065	27.889	41	279	2004	10	10	0
5383	266.1681	27.866	11	279	2004	10	10	0
5384	266.5605	27.911	41	279	2004	10	10	0
5385	267.4548	27.938	41	279	2004	10	10	0
5386	267.6211	27.928	48	279	2004	10	10	0
5387	268.0098	27.962	68	279	2004	10	10	0
5388	267.9737	27.948	68	279	2004	10	10	0
5389	267.4146	27.966	41	279	2004	10	10	0
5390	266.3912	27.931	12	279	2004	10	10	0
5391	267.6186	27.976	64	279	2004	10	10	0
5392	266.4924	28.017	54	279	2004	10	10	0
5393	267.5396	28.056	54	279	2004	10	10	0
5394	268.0019	28.083	62	279	2004	10	10	0
5395	265.7021	28.166	14	279	2004	10	10	0
5396	267.5404	28.341	15	279	2004	10	10	0
5397	267.0975	27.824	58	261	2004	10	11	0
5398	267.0793	27.853	58	261	2004	10	11	0
5399	266.9371	27.821	50	261	2004	10	11	0
5400	266.3175	27.837	90	261	2004	10	11	0
5401	266.7065	27.889	41	261	2004	10	11	0
5402	266.1681	27.866	11	261	2004	10	11	0
5403	266.5605	27.911	41	261	2004	10	11	0
5404	267.4548	27.938	41	261	2004	10	11	0
5405	267.6211	27.928	48	261	2004	10	11	0
5406	268.0098	27.962	68	261	2004	10	11	0
5407	267.9737	27.948	68	261	2004	10	11	0
5408	267.4146	27.966	41	261	2004	10	11	0
5409	266.3912	27.931	12	261	2004	10	11	0
5410	267.6186	27.976	64	261	2004	10	11	0
5411	266.4924	28.017	54	261	2004	10	11	0
5412	267.5396	28.056	54	261	2004	10	11	0
5413	268.0019	28.083	62	261	2004	10	11	0
5414	265.7021	28.166	14	261	2004	10	11	0
5415	267.5404	28.341	15	261	2004	10	11	0
5416	267.0975	27.824	58	240	2004	10	12	0
5417	267.0793	27.853	58	240	2004	10	12	0
5418	266.9371	27.821	50	240	2004	10	12	0
5419	266.3175	27.837	90	240	2004	10	12	0
5420	266.7065	27.889	41	240	2004	10	12	0
5421	266.1681	27.866	11	240	2004	10	12	0
5422	266.5605	27.911	41	240	2004	10	12	0
5423	267.4548	27.938	41	240	2004	10	12	0
5424	267.6211	27.928	48	240	2004	10	12	0
5425	268.0098	27.962	68	240	2004	10	12	0
5426	267.9737	27.948	68	240	2004	10	12	0
5427	267.4146	27.966	41	240	2004	10	12	0
5428	266.3912	27.931	12	240	2004	10	12	0
5429	267.6186	27.976	64	240	2004	10	12	0
5430	266.4924	28.017	54	240	2004	10	12	0
5431	267.5396	28.056	54	240	2004	10	12	0
5432	268.0019	28.083	62	240	2004	10	12	0
5433	265.7021	28.166	14	240	2004	10	12	0
5434	267.5404	28.341	15	240	2004	10	12	0
5435	267.0975	27.824	58	213	2004	10	13	0
5436	267.0793	27.853	58	213	2004	10	13	0
5437	266.9371	27.821	50	213	2004	10	13	0
5438	266.3175	27.837	90	213	2004	10	13	0
5439	266.7065	27.889	41	213	2004	10	13	0
5440	266.1681	27.866	11	213	2004	10	13	0
5441	266.5605	27.911	41	213	2004	10	13	0
5442	267.4548	27.938	41	213	2004	10	13	0
5443	267.6211	27.928	48	213	2004	10	13	0
5444	268.0098	27.962	68	213	2004	10	13	0
5445	267.9737	27.948	68	213	2004	10	13	0
5446	267.4146	27.966	41	213	2004	10	13	0
5447	266.3912	27.931	12	213	2004	10	13	0
5448	267.6186	27.976	64	213	2004	10	13	0
5449	266.4924	28.017	54	213	2004	10	13	0
5450	267.5396	28.056	54	213	2004	10	13	0
5451	268.0019	28.083	62	213	2004	10	13	0
5452	265.7021	28.166	14	213	2004	10	13	0
5453	267.5404	28.341	15	213	2004	10	13	0
5454	267.0975	27.824	58	180	2004	10	14	0
5455	267.0793	27.853	58	180	2004	10	14	0
5456	266.9371	27.821	50	180	2004	10	14	0
5457	266.3175	27.837	90	180	2004	10	14	0
5458	266.7065	27.889	41	180	2004	10	14	0
5459	266.1681	27.866	11	180	2004	10	14	0
5460	266.5605	27.911	41	180	2004	10	14	0
5461	267.4548	27.938	41	180	2004	10	14	0
5462	267.6211	27.928	48	180	2004	10	14	0
5463	268.0098	27.962	68	180	2004	10	14	0
5464	267.9737	27.948	68	180	2004	10	14	0
5465	267.4146	27.966	41	180	2004	10	14	0
5466	266.3912	27.931	12	180	2004	10	14	0
5467	267.6186	27.976	64	180	2004	10	14	0
5468	266.4924	28.017	54	180	2004	10	14	0
5469	267.5396	28.056	54	180	2004	10	14	0
5470	268.0019	28.083	62	180	2004	10	14	0
5471	265.7021	28.166	14	180	2004	10	14	0
5472	267.5404	28.341	15	180	2004	10	14	0
5473	267.0975	27.824	58	150	2004	10	15	0
5474	267.0793	27.853	58	150	2004	10	15	0
5475	266.9371	27.821	50	150	2004	10	15	0
5476	266.3175	27.837	90	150	2004	10	15	0
5477	266.7065	27.889	41	150	2004	10	15	0
5478	266.1681	27.866	11	150	2004	10	15	0
5479	266.5605	27.911	41	150	2004	10	15	0
5480	267.4548	27.938	41	150	2004	10	15	0
5481	267.6211	27.928	48	150	2004	10	15	0
5482	268.0098	27.962	68	150	2004	10	15	0
5483	267.9737	27.948	68	150	2004	10	15	0
5484	267.4146	27.966	41	150	2004	10	15	0
5485	266.3912	27.931	12	150	2004	10	15	0
5486	267.6186	27.976	64	150	2004	10	15	0
5487	266.4924	28.017	54	150	2004	10	15	0
5488	267.5396	28.056	54	150	2004	10	15	0
5489	268.0019	28.083	62	150	2004	10	15	0
5490	265.7021	28.166	14	150	2004	10	15	0
5491	267.5404	28.341	15	150	2004	10	15	0
5492	267.0975	27.824	58	114	2004	10	16	0
5493	267.0793	27.853	58	114	2004	10	16	0
5494	266.9371	27.821	50	114	2004	10	16	0
5495	266.3175	27.837	90	114	2004	10	16	0
5496	266.7065	27.889	41	114	2004	10	16	0
5497	266.1681	27.866	11	114	2004	10	16	0
5498	266.5605	27.911	41	114	2004	10	16	0
5499	267.4548	27.938	41	114	2004	10	16	0
5500	267.6211	27.928	48	114	2004	10	16	0
5501	268.0098	27.962	68	114	2004	10	16	0
5502	267.9737	27.948	68	114	2004	10	16	0
5503	267.4146	27.966	41	114	2004	10	16	0
5504	266.3912	27.931	12	114	2004	10	16	0
5505	267.6186	27.976	64	114	2004	10	16	0
5506	266.4924	28.017	54	114	2004	10	16	0
5507	267.5396	28.056	54	114	2004	10	16	0
5508	268.0019	28.083	62	114	2004	10	16	0
5509	265.7021	28.166	14	114	2004	10	16	0
5510	267.5404	28.341	15	114	2004	10	16	0
5511	267.0975	27.824	58	84	2004	10	17	0
5512	267.0793	27.853	58	84	2004	10	17	0
5513	266.9371	27.821	50	84	2004	10	17	0
5514	266.3175	27.837	90	84	2004	10	17	0
5515	266.7065	27.889	41	84	2004	10	17	0
5516	266.1681	27.866	11	84	2004	10	17	0
5517	266.5605	27.911	41	84	2004	10	17	0
5518	267.4548	27.938	41	84	2004	10	17	0
5519	267.6211	27.928	48	84	2004	10	17	0
5520	268.0098	27.962	68	84	2004	10	17	0
5521	267.9737	27.948	68	84	2004	10	17	0
5522	267.4146	27.966	41	84	2004	10	17	0
5523	266.3912	27.931	12	84	2004	10	17	0
5524	267.6186	27.976	64	84	2004	10	17	0
5525	266.4924	28.017	54	84	2004	10	17	0
5526	267.5396	28.056	54	84	2004	10	17	0
5527	268.0019	28.083	62	84	2004	10	17	0
5528	265.7021	28.166	14	84	2004	10	17	0
5529	267.5404	28.341	15	84	2004	10	17	0
5530	267.0975	27.824	58	54	2004	10	18	0
5531	267.0793	27.853	58	54	2004	10	18	0
5532	266.9371	27.821	50	54	2004	10	18	0
5533	266.3175	27.837	90	54	2004	10	18	0
5534	266.7065	27.889	41	54	2004	10	18	0
5535	266.1681	27.866	11	54	2004	10	18	0
5536	266.5605	27.911	41	54	2004	10	18	0
5537	267.4548	27.938	41	54	2004	10	18	0
5538	267.6211	27.928	48	54	2004	10	18	0
5539	268.0098	27.962	68	54	2004	10	18	0
5540	267.9737	27.948	68	54	2004	10	18	0
5541	267.4146	27.966	41	54	2004	10	18	0
5542	266.3912	27.931	12	54	2004	10	18	0
5543	267.6186	27.976	64	54	2004	10	18	0
5544	266.4924	28.017	54	54	2004	10	18	0
5545	267.5396	28.056	54	54	2004	10	18	0
5546	268.0019	28.083	62	54	2004	10	18	0
5547	265.7021	28.166	14	54	2004	10	18	0
5548	267.5404	28.341	15	54	2004	10	18	0
5549	267.0975	27.824	58	30	2004	10	19	0
5550	267.0793	27.853	58	30	2004	10	19	0
5551	266.9371	27.821	50	30	2004	10	19	0
5552	266.3175	27.837	90	30	2004	10	19	0
5553	266.7065	27.889	41	30	2004	10	19	0
5554	266.1681	27.866	11	30	2004	10	19	0
5555	266.5605	27.911	41	30	2004	10	19	0
5556	267.4548	27.938	41	30	2004	10	19	0
5557	267.6211	27.928	48	30	2004	10	19	0
5558	268.0098	27.962	68	30	2004	10	19	0
5559	267.9737	27.948	68	30	2004	10	19	0
5560	267.4146	27.966	41	30	2004	10	19	0
5561	266.3912	27.931	12	30	2004	10	19	0
5562	267.6186	27.976	64	30	2004	10	19	0
5563	266.4924	28.017	54	30	2004	10	19	0
5564	267.5396	28.056	54	30	2004	10	19	0
5565	268.0019	28.083	62	30	2004	10	19	0
5566	265.7021	28.166	14	30	2004	10	19	0
5567	267.5404	28.341	15	30	2004	10	19	0
5568	267.0975	27.824	58	12	2004	10	20	0
5569	267.0793	27.853	58	12	2004	10	20	0
5570	266.9371	27.821	50	12	2004	10	20	0
5571	266.3175	27.837	90	12	2004	10	20	0
5572	266.7065	27.889	41	12	2004	10	20	0
5573	266.1681	27.866	11	12	2004	10	20	0
5574	266.5605	27.911	41	12	2004	10	20	0
5575	267.4548	27.938	41	12	2004	10	20	0
5576	267.6211	27.928	48	12	2004	10	20	0
5577	268.0098	27.962	68	12	2004	10	20	0
5578	267.9737	27.948	68	12	2004	10	20	0
5579	267.4146	27.966	41	12	2004	10	20	0
5580	266.3912	27.931	12	12	2004	10	20	0
5581	267.6186	27.976	64	12	2004	10	20	0
5582	266.4924	28.017	54	12	2004	10	20	0
5583	267.5396	28.056	54	12	2004	10	20	0
5584	268.0019	28.083	62	12	2004	10	20	0
5585	265.7021	28.166	14	12	2004	10	20	0
5586	267.5404	28.341	15	12	2004	10	20	0
5587	267.0975	27.824	58	3	2004	10	21	0
5588	267.0793	27.853	58	3	2004	10	21	0
5589	266.9371	27.821	50	3	2004	10	21	0
5590	266.3175	27.837	90	3	2004	10	21	0
5591	266.7065	27.889	41	3	2004	10	21	0
5592	266.1681	27.866	11	3	2004	10	21	0
5593	266.5605	27.911	41	3	2004	10	21	0
5594	267.4548	27.938	41	3	2004	10	21	0
5595	267.6211	27.928	48	3	2004	10	21	0
5596	268.0098	27.962	68	3	2004	10	21	0
5597	267.9737	27.948	68	3	2004	10	21	0
5598	267.4146	27.966	41	3	2004	10	21	0
5599	266.3912	27.931	12	3	2004	10	21	0
5600	267.6186	27.976	64	3	2004	10	21	0
5601	266.4924	28.017	54	3	2004	10	21	0
5602	267.5396	28.056	54	3	2004	10	21	0
5603	268.0019	28.083	62	3	2004	10	21	0
5604	265.7021	28.166	14	3	2004	10	21	0
5605	267.5404	28.341	15	3	2004	10	21	0
5606	267.0975	27.824	58	1	2004	10	22	0
5607	267.0793	27.853	58	1	2004	10	22	0
5608	266.9371	27.821	50	1	2004	10	22	0
5609	266.3175	27.837	90	1	2004	10	22	0
5610	266.7065	27.889	41	1	2004	10	22	0
5611	266.1681	27.866	11	1	2004	10	22	0
5612	266.5605	27.911	41	1	2004	10	22	0
5613	267.4548	27.938	41	1	2004	10	22	0
5614	267.6211	27.928	48	1	2004	10	22	0
5615	268.0098	27.962	68	1	2004	10	22	0
5616	267.9737	27.948	68	1	2004	10	22	0
5617	267.4146	27.966	41	1	2004	10	22	0
5618	266.3912	27.931	12	1	2004	10	22	0
5619	267.6186	27.976	64	1	2004	10	22	0
5620	266.4924	28.017	54	1	2004	10	22	0
5621	267.5396	28.056	54	1	2004	10	22	0
5622	268.0019	28.083	62	1	2004	10	22	0
5623	265.7021	28.166	14	1	2004	10	22	0
5624	267.5404	28.341	15	1	2004	10	22	0
5625	267.0975	27.824	58	9	2004	10	23	0
5626	267.0793	27.853	58	9	2004	10	23	0
5627	266.9371	27.821	50	9	2004	10	23	0
5628	266.3175	27.837	90	9	2004	10	23	0
5629	266.7065	27.889	41	9	2004	10	23	0
5630	266.1681	27.866	11	9	2004	10	23	0
5631	266.5605	27.911	41	9	2004	10	23	0
5632	267.4548	27.938	41	9	2004	10	23	0
5633	267.6211	27.928	48	9	2004	10	23	0
5634	268.0098	27.962	68	9	2004	10	23	0
5635	267.9737	27.948	68	9	2004	10	23	0
5636	267.4146	27.966	41	9	2004	10	23	0
5637	266.3912	27.931	12	9	2004	10	23	0
5638	267.6186	27.976	64	9	2004	10	23	0
5639	266.4924	28.017	54	9	2004	10	23	0
5640	267.5396	28.056	54	9	2004	10	23	0
5641	268.0019	28.083	62	9	2004	10	23	0
5642	265.7021	28.166	14	9	2004	10	23	0
5643	267.5404	28.341	15	9	2004	10	23	0
5644	267.0975	27.824	58	21	2004	10	24	0
5645	267.0793	27.853	58	21	2004	10	24	0
5646	266.9371	27.821	50	21	2004	10	24	0
5647	266.3175	27.837	90	21	2004	10	24	0
5648	266.7065	27.889	41	21	2004	10	24	0
5649	266.1681	27.866	11	21	2004	10	24	0
5650	266.5605	27.911	41	21	2004	10	24	0
5651	267.4548	27.938	41	21	2004	10	24	0
5652	267.6211	27.928	48	21	2004	10	24	0
5653	268.0098	27.962	68	21	2004	10	24	0
5654	267.9737	27.948	68	21	2004	10	24	0
5655	267.4146	27.966	41	21	2004	10	24	0
5656	266.3912	27.931	12	21	2004	10	24	0
5657	267.6186	27.976	64	21	2004	10	24	0
5658	266.4924	28.017	54	21	2004	10	24	0
5659	267.5396	28.056	54	21	2004	10	24	0
5660	268.0019	28.083	62	21	2004	10	24	0
5661	265.7021	28.166	14	21	2004	10	24	0
5662	267.5404	28.341	15	21	2004	10	24	0
5663	267.0975	27.824	58	42	2004	10	25	0
5664	267.0793	27.853	58	42	2004	10	25	0
5665	266.9371	27.821	50	42	2004	10	25	0
5666	266.3175	27.837	90	42	2004	10	25	0
5667	266.7065	27.889	41	42	2004	10	25	0
5668	266.1681	27.866	11	42	2004	10	25	0
5669	266.5605	27.911	41	42	2004	10	25	0
5670	267.4548	27.938	41	42	2004	10	25	0
5671	267.6211	27.928	48	42	2004	10	25	0
5672	268.0098	27.962	68	42	2004	10	25	0
5673	267.9737	27.948	68	42	2004	10	25	0
5674	267.4146	27.966	41	42	2004	10	25	0
5675	266.3912	27.931	12	42	2004	10	25	0
5676	267.6186	27.976	64	42	2004	10	25	0
5677	266.4924	28.017	54	42	2004	10	25	0
5678	267.5396	28.056	54	42	2004	10	25	0
5679	268.0019	28.083	62	42	2004	10	25	0
5680	265.7021	28.166	14	42	2004	10	25	0
5681	267.5404	28.341	15	42	2004	10	25	0
5682	267.0975	27.824	58	66	2004	10	26	0
5683	267.0793	27.853	58	66	2004	10	26	0
5684	266.9371	27.821	50	66	2004	10	26	0
5685	266.3175	27.837	90	66	2004	10	26	0
5686	266.7065	27.889	41	66	2004	10	26	0
5687	266.1681	27.866	11	66	2004	10	26	0
5688	266.5605	27.911	41	66	2004	10	26	0
5689	267.4548	27.938	41	66	2004	10	26	0
5690	267.6211	27.928	48	66	2004	10	26	0
5691	268.0098	27.962	68	66	2004	10	26	0
5692	267.9737	27.948	68	66	2004	10	26	0
5693	267.4146	27.966	41	66	2004	10	26	0
5694	266.3912	27.931	12	66	2004	10	26	0
5695	267.6186	27.976	64	66	2004	10	26	0
5696	266.4924	28.017	54	66	2004	10	26	0
5697	267.5396	28.056	54	66	2004	10	26	0
5698	268.0019	28.083	62	66	2004	10	26	0
5699	265.7021	28.166	14	66	2004	10	26	0
5700	267.5404	28.341	15	66	2004	10	26	0
5701	267.0975	27.824	58	93	2004	10	27	0
5702	267.0793	27.853	58	93	2004	10	27	0
5703	266.9371	27.821	50	93	2004	10	27	0
5704	266.3175	27.837	90	93	2004	10	27	0
5705	266.7065	27.889	41	93	2004	10	27	0
5706	266.1681	27.866	11	93	2004	10	27	0
5707	266.5605	27.911	41	93	2004	10	27	0
5708	267.4548	27.938	41	93	2004	10	27	0
5709	267.6211	27.928	48	93	2004	10	27	0
5710	268.0098	27.962	68	93	2004	10	27	0
5711	267.9737	27.948	68	93	2004	10	27	0
5712	267.4146	27.966	41	93	2004	10	27	0
5713	266.3912	27.931	12	93	2004	10	27	0
5714	267.6186	27.976	64	93	2004	10	27	0
5715	266.4924	28.017	54	93	2004	10	27	0
5716	267.5396	28.056	54	93	2004	10	27	0
5717	268.0019	28.083	62	93	2004	10	27	0
5718	265.7021	28.166	14	93	2004	10	27	0
5719	267.5404	28.341	15	93	2004	10	27	0
5720	267.0975	27.824	58	123	2004	10	28	0
5721	267.0793	27.853	58	123	2004	10	28	0
5722	266.9371	27.821	50	123	2004	10	28	0
5723	266.3175	27.837	90	123	2004	10	28	0
5724	266.7065	27.889	41	123	2004	10	28	0
5725	266.1681	27.866	11	123	2004	10	28	0
5726	266.5605	27.911	41	123	2004	10	28	0
5727	267.4548	27.938	41	123	2004	10	28	0
5728	267.6211	27.928	48	123	2004	10	28	0
5729	268.0098	27.962	68	123	2004	10	28	0
5730	267.9737	27.948	68	123	2004	10	28	0
5731	267.4146	27.966	41	123	2004	10	28	0
5732	266.3912	27.931	12	123	2004	10	28	0
5733	267.6186	27.976	64	123	2004	10	28	0
5734	266.4924	28.017	54	123	2004	10	28	0
5735	267.5396	28.056	54	123	2004	10	28	0
5736	268.0019	28.083	62	123	2004	10	28	0
5737	265.7021	28.166	14	123	2004	10	28	0
5738	267.5404	28.341	15	123	2004	10	28	0
5739	267.0975	27.824	58	150	2004	10	29	0
5740	267.0793	27.853	58	150	2004	10	29	0
5741	266.9371	27.821	50	150	2004	10	29	0
5742	266.3175	27.837	90	150	2004	10	29	0
5743	266.7065	27.889	41	150	2004	10	29	0
5744	266.1681	27.866	11	150	2004	10	29	0
5745	266.5605	27.911	41	150	2004	10	29	0
5746	267.4548	27.938	41	150	2004	10	29	0
5747	267.6211	27.928	48	150	2004	10	29	0
5748	268.0098	27.962	68	150	2004	10	29	0
5749	267.9737	27.948	68	150	2004	10	29	0
5750	267.4146	27.966	41	150	2004	10	29	0
5751	266.3912	27.931	12	150	2004	10	29	0
5752	267.6186	27.976	64	150	2004	10	29	0
5753	266.4924	28.017	54	150	2004	10	29	0
5754	267.5396	28.056	54	150	2004	10	29	0
5755	268.0019	28.083	62	150	2004	10	29	0
5756	265.7021	28.166	14	150	2004	10	29	0
5757	267.5404	28.341	15	150	2004	10	29	0
5758	267.0975	27.824	58	180	2004	10	30	0
5759	267.0793	27.853	58	180	2004	10	30	0
5760	266.9371	27.821	50	180	2004	10	30	0
5761	266.3175	27.837	90	180	2004	10	30	0
5762	266.7065	27.889	41	180	2004	10	30	0
5763	266.1681	27.866	11	180	2004	10	30	0
5764	266.5605	27.911	41	180	2004	10	30	0
5765	267.4548	27.938	41	180	2004	10	30	0
5766	267.6211	27.928	48	180	2004	10	30	0
5767	268.0098	27.962	68	180	2004	10	30	0
5768	267.9737	27.948	68	180	2004	10	30	0
5769	267.4146	27.966	41	180	2004	10	30	0
5770	266.3912	27.931	12	180	2004	10	30	0
5771	267.6186	27.976	64	180	2004	10	30	0
5772	266.4924	28.017	54	180	2004	10	30	0
5773	267.5396	28.056	54	180	2004	10	30	0
5774	268.0019	28.083	62	180	2004	10	30	0
5775	265.7021	28.166	14	180	2004	10	30	0
5776	267.5404	28.341	15	180	2004	10	30	0
5777	267.0975	27.824	58	207	2004	10	31	0
5778	267.0793	27.853	58	207	2004	10	31	0
5779	266.9371	27.821	50	207	2004	10	31	0
5780	266.3175	27.837	90	207	2004	10	31	0
5781	266.7065	27.889	41	207	2004	10	31	0
5782	266.1681	27.866	11	207	2004	10	31	0
5783	266.5605	27.911	41	207	2004	10	31	0
5784	267.4548	27.938	41	207	2004	10	31	0
5785	267.6211	27.928	48	207	2004	10	31	0
5786	268.0098	27.962	68	207	2004	10	31	0
5787	267.9737	27.948	68	207	2004	10	31	0
5788	267.4146	27.966	41	207	2004	10	31	0
5789	266.3912	27.931	12	207	2004	10	31	0
5790	267.6186	27.976	64	207	2004	10	31	0
5791	266.4924	28.017	54	207	2004	10	31	0
5792	267.5396	28.056	54	207	2004	10	31	0
5793	268.0019	28.083	62	207	2004	10	31	0
5794	265.7021	28.166	14	207	2004	10	31	0
5795	267.5404	28.341	15	207	2004	10	31	0
5796	267.0975	27.824	58	201	2004	11	1	0
5797	267.0793	27.853	58	201	2004	11	1	0
5798	266.9371	27.821	50	201	2004	11	1	0
5799	266.3175	27.837	90	201	2004	11	1	0
5800	266.7065	27.889	41	201	2004	11	1	0
5801	266.1681	27.866	11	201	2004	11	1	0
5802	266.5605	27.911	41	201	2004	11	1	0
5803	267.4548	27.938	41	201	2004	11	1	0
5804	267.6211	27.928	48	201	2004	11	1	0
5805	268.0098	27.962	68	201	2004	11	1	0
5806	267.9737	27.948	68	201	2004	11	1	0
5807	267.4146	27.966	41	201	2004	11	1	0
5808	266.3912	27.931	12	201	2004	11	1	0
5809	267.6186	27.976	64	201	2004	11	1	0
5810	266.4924	28.017	54	201	2004	11	1	0
5811	267.5396	28.056	54	201	2004	11	1	0
5812	268.0019	28.083	62	201	2004	11	1	0
5813	265.7021	28.166	14	201	2004	11	1	0
5814	267.5404	28.341	15	201	2004	11	1	0
5815	267.0975	27.824	58	228	2004	11	2	0
5816	267.0793	27.853	58	228	2004	11	2	0
5817	266.9371	27.821	50	228	2004	11	2	0
5818	266.3175	27.837	90	228	2004	11	2	0
5819	266.7065	27.889	41	228	2004	11	2	0
5820	266.1681	27.866	11	228	2004	11	2	0
5821	266.5605	27.911	41	228	2004	11	2	0
5822	267.4548	27.938	41	228	2004	11	2	0
5823	267.6211	27.928	48	228	2004	11	2	0
5824	268.0098	27.962	68	228	2004	11	2	0
5825	267.9737	27.948	68	228	2004	11	2	0
5826	267.4146	27.966	41	228	2004	11	2	0
5827	266.3912	27.931	12	228	2004	11	2	0
5828	267.6186	27.976	64	228	2004	11	2	0
5829	266.4924	28.017	54	228	2004	11	2	0
5830	267.5396	28.056	54	228	2004	11	2	0
5831	268.0019	28.083	62	228	2004	11	2	0
5832	265.7021	28.166	14	228	2004	11	2	0
5833	267.5404	28.341	15	228	2004	11	2	0
5834	267.0975	27.824	58	249	2004	11	3	0
5835	267.0793	27.853	58	249	2004	11	3	0
5836	266.9371	27.821	50	249	2004	11	3	0
