4819	295.3699315565	17.7645678867	1	10	2019	2	21	0
4820	295.3725302156	17.7239317849	1	10	2019	2	21	0
4821	295.3704318805	17.7206485531	1	10	2019	2	21	0
4822	295.3704849666	17.71477562	1	10	2019	2	21	0
4823	295.3705380321	17.7089026832	1	10	2019	2	21	0
4824	295.3705910772	17.7030297428	1	10	2019	2	21	0
4825	295.3706441019	17.6971567987	1	10	2019	2	21	0
4826	295.3697853965	18.4547888146	1	10	2019	2	21	0
4827	295.3697810872	18.4511275764	1	10	2019	2	21	0
4828	295.3730327894	18.399307161	1	10	2019	2	21	0
4829	295.3724306698	18.3953669978	1	10	2019	2	21	0
4830	295.3703942349	18.3901917433	1	10	2019	2	21	0
4831	295.3705598456	18.3725742805	1	10	2019	2	21	0
4832	295.3706150077	18.3667017853	1	10	2019	2	21	0
4833	295.3708354486	18.3432117667	1	10	2019	2	21	0
4834	295.3708905069	18.3373392526	1	10	2019	2	21	0
4835	295.3709455446	18.3314667347	1	10	2019	2	21	0
4836	295.3710005615	18.325594213	1	10	2019	2	21	0
4837	295.371165488	18.3079766252	1	10	2019	2	21	0
4838	295.3714947817	18.2727413477	1	10	2019	2	21	0
4839	295.3715495915	18.2668687882	1	10	2019	2	21	0
4840	295.3757105667	17.8146662046	1	10	2019	2	21	0
4841	295.3757638063	17.808793291	1	10	2019	2	21	0
4842	295.3758170255	17.8029203737	1	10	2019	2	21	0
4843	295.3758702243	17.7970474527	1	10	2019	2	21	0
4844	295.3759234026	17.791174528	1	10	2019	2	21	0
4845	295.3759765605	17.7853015997	1	10	2019	2	21	0
4846	295.376029698	17.7794286677	1	10	2019	2	21	0
4847	295.376082815	17.773555732	1	10	2019	2	21	0
4848	295.3761359115	17.7676827926	1	10	2019	2	21	0
4849	295.3760609873	17.7646187235	1	10	2019	2	21	0
4850	295.3776824314	17.7296628784	1	10	2019	2	21	0
4851	295.3776025533	17.7245203627	1	10	2019	2	21	0
4852	295.37655982	17.7206992539	1	10	2019	2	21	0
4853	295.376612707	17.7148263033	1	10	2019	2	21	0
4854	295.3766655737	17.708953349	1	10	2019	2	21	0
4855	295.3767184199	17.703080391	1	10	2019	2	21	0
4856	295.3767712457	17.6972074294	1	10	2019	2	21	0
4857	295.3758836247	18.4607140608	1	10	2019	2	21	0
4858	295.3759388893	18.4548416039	1	10	2019	2	21	0
4859	295.3755359558	18.4517182074	1	10	2019	2	21	0
4860	295.3792886924	18.4051525899	1	10	2019	2	21	0
4861	295.3781485244	18.4006745513	1	10	2019	2	21	0
4862	295.3764903972	18.3961168258	1	10	2019	2	21	0
4863	295.3765454342	18.3902443271	1	10	2019	2	21	0
4864	295.376710421	18.3726268083	1	10	2019	2	21	0
4865	295.3767653753	18.3667542944	1	10	2019	2	21	0
4866	295.3770398367	18.3373916684	1	10	2019	2	21	0
4867	295.377094667	18.3315191318	1	10	2019	2	21	0
4868	295.3771494767	18.3256465914	1	10	2019	2	21	0
4869	295.3799220253	18.3218258856	1	10	2019	2	21	0
4870	295.3766471809	18.3168099293	1	10	2019	2	21	0
4871	295.3763177447	18.3058376645	1	10	2019	2	21	0
4872	295.3775872111	18.2786661326	1	10	2019	2	21	0
4873	295.3776418351	18.2727935582	1	10	2019	2	21	0
4874	295.3776964384	18.2669209801	1	10	2019	2	21	0
4875	295.381841726	17.8147170015	1	10	2019	2	21	0
4876	295.3818947649	17.8088440697	1	10	2019	2	21	0
4877	295.3819477835	17.8029711342	1	10	2019	2	21	0
4878	295.3820007818	17.7970981951	1	10	2019	2	21	0
4879	295.3802409701	17.7913182163	1	10	2019	2	21	0
4880	295.3821067171	17.7853523058	1	10	2019	2	21	0
4881	295.3821596543	17.7794793556	1	10	2019	2	21	0
4882	295.3822125711	17.7736064017	1	10	2019	2	21	0
4883	295.3822654675	17.7677334442	1	10	2019	2	21	0
4884	295.3821904385	17.7646693688	1	10	2019	2	21	0
4885	295.3834190165	17.7300786377	1	10	2019	2	21	0
4886	295.3826350716	17.726622728	1	10	2019	2	21	0
4887	295.3826877799	17.7207497636	1	10	2019	2	21	0
4888	295.3827404679	17.7148767955	1	10	2019	2	21	0
4889	295.3827931356	17.7090038238	1	10	2019	2	21	0
4890	295.3828457829	17.7031308484	1	10	2019	2	21	0
4891	295.38289841	17.6972578694	1	10	2019	2	21	0
4892	295.3820924029	18.4548941937	1	10	2019	2	21	0
4893	295.3806334582	18.4516910947	1	10	2019	2	21	0
4894	295.3852957225	18.4246154048	1	10	2019	2	21	0
4895	295.3853108126	18.4191612432	1	10	2019	2	21	0
4896	295.3853458035	18.416476061	1	10	2019	2	21	0
4897	295.3850222005	18.4054042388	1	10	2019	2	21	0
4898	295.3825869758	18.402041743	1	10	2019	2	21	0
4899	295.3826418253	18.3961692295	1	10	2019	2	21	0
4900	295.3826966541	18.3902967122	1	10	2019	2	21	0
4901	295.38280625	18.3785516662	1	10	2019	2	21	0
4902	295.3828610171	18.3726791376	1	10	2019	2	21	0
4903	295.3830251947	18.3550615288	1	10	2019	2	21	0
4904	295.3830798794	18.349188985	1	10	2019	2	21	0
4905	295.3831345436	18.3433164374	1	10	2019	2	21	0
4906	295.3831891871	18.337443886	1	10	2019	2	21	0
4907	295.3832984125	18.3256987719	1	10	2019	2	21	0
4908	295.3855841185	18.3214796321	1	10	2019	2	21	0
4909	295.3839999569	18.3068061442	1	10	2019	2	21	0
4910	295.3837344917	18.2787181643	1	10	2019	2	21	0
4911	295.3837889091	18.2728455714	1	10	2019	2	21	0
4912	295.3880257439	17.8088946564	1	10	2019	2	21	0
4913	295.3880785619	17.8030217028	1	10	2019	2	21	0
4914	295.3881313596	17.7971487456	1	10	2019	2	21	0
4915	295.3881376548	17.7932745004	1	10	2019	2	21	0
4916	295.3883962606	17.7837095559	1	10	2019	2	21	0
4917	295.3882896309	17.7795298518	1	10	2019	2	21	0
4918	295.3883423475	17.7736568798	1	10	2019	2	21	0
4919	295.3883950438	17.7677839042	1	10	2019	2	21	0
4920	295.3883199101	17.7647198226	1	10	2019	2	21	0
4921	295.3911033516	17.7584549934	1	10	2019	2	21	0
4922	295.3896071562	17.7303348387	1	10	2019	2	21	0
4923	295.3887632509	17.726673064	1	10	2019	2	21	0
4924	295.3888682491	17.7149270968	1	10	2019	2	21	0
4925	295.3889207178	17.7090541077	1	10	2019	2	21	0
4926	295.3889731663	17.7031811149	1	10	2019	2	21	0
4927	295.3869112467	18.456878897	1	10	2019	2	21	0
4928	295.3885198623	18.4255840567	1	10	2019	2	21	0
4929	295.3885745857	18.4197115398	1	10	2019	2	21	0
4930	295.3886292886	18.4138390191	1	10	2019	2	21	0
4931	295.3886839709	18.4079664947	1	10	2019	2	21	0
4932	295.3887386327	18.4020939664	1	10	2019	2	21	0
4933	295.3887932739	18.3962214344	1	10	2019	2	21	0
4934	295.3888478947	18.3903488985	1	10	2019	2	21	0
4935	295.3889024949	18.3844763589	1	10	2019	2	21	0
4936	295.3889570746	18.3786038155	1	10	2019	2	21	0
4937	295.3891206906	18.3609861625	1	10	2019	2	21	0
4938	295.3878006558	18.3572650454	1	10	2019	2	21	0
4939	295.3892296653	18.3492410416	1	10	2019	2	21	0
4940	295.389284122	18.3433684754	1	10	2019	2	21	0
4941	295.3893385581	18.3374959055	1	10	2019	2	21	0
4942	295.3894473689	18.3257507544	1	10	2019	2	21	0
4943	295.3895415851	18.3226272373	1	10	2019	2	21	0
4944	295.3896104314	18.3081329993	1	10	2019	2	21	0
4945	295.3898275614	18.2846426063	1	10	2019	2	21	0
4946	295.3898817928	18.2787699986	1	10	2019	2	21	0
4947	295.3941567432	17.808945051	1	10	2019	2	21	0
4948	295.3942093606	17.8030720794	1	10	2019	2	21	0
4949	295.3942619577	17.7971991041	1	10	2019	2	21	0
4950	295.395967958	17.7913858874	1	10	2019	2	21	0
4951	295.3943670914	17.7854531425	1	10	2019	2	21	0
4952	295.3944196279	17.7795801562	1	10	2019	2	21	0
4953	295.3944721442	17.7737071662	1	10	2019	2	21	0
4954	295.3945246403	17.7678341726	1	10	2019	2	21	0
4955	295.3945771163	17.7619611753	1	10	2019	2	21	0
4956	295.3943971644	17.7584587444	1	10	2019	2	21	0
4957	295.3974436219	17.7419118523	1	10	2019	2	21	0
4958	295.397655359	17.7361185479	1	10	2019	2	21	0
4959	295.3948391202	17.7325962043	1	10	2019	2	21	0
4960	295.3949437606	17.7208502098	1	10	2019	2	21	0
4961	295.3949960505	17.714977207	1	10	2019	2	21	0
4962	295.3950483203	17.7091042006	1	10	2019	2	21	0
4963	295.3951005699	17.7032311906	1	10	2019	2	21	0
4964	295.3943596498	18.4567916428	1	10	2019	2	21	0
4965	295.3946723733	18.4256361551	1	10	2019	2	21	0
4966	295.3947268882	18.4197636197	1	10	2019	2	21	0
4967	295.3947813826	18.4138910806	1	10	2019	2	21	0
4968	295.3948358566	18.4080185376	1	10	2019	2	21	0
4969	295.3948903101	18.4021459909	1	10	2019	2	21	0
4970	295.3949447431	18.3962734404	1	10	2019	2	21	0
4971	295.3949991558	18.3904008861	1	10	2019	2	21	0
4972	295.3950535479	18.384528328	1	10	2019	2	21	0
4973	295.3951079196	18.3786557661	1	10	2019	2	21	0
4974	295.3952709122	18.3610380577	1	10	2019	2	21	0
4975	295.397496565	18.3570977932	1	10	2019	2	21	0
4976	295.3953794717	18.3492928999	1	10	2019	2	21	0
4977	295.3954337209	18.3434203153	1	10	2019	2	21	0
4978	295.3954879496	18.3375477269	1	10	2019	2	21	0
4979	295.3955166625	18.3271571501	1	10	2019	2	21	0
4980	295.3931205772	18.3226391616	1	10	2019	2	21	0
4981	295.3975174495	18.3124835965	1	10	2019	2	21	0
4982	295.3959210446	18.2905668839	1	10	2019	2	21	0
4983	295.3959750897	18.2846942616	1	10	2019	2	21	0
4984	295.3960291144	18.2788216355	1	10	2019	2	21	0
4985	295.4002877627	17.8089952535	1	10	2019	2	21	0
4986	295.4003401794	17.803122264	1	10	2019	2	21	0
4987	295.4003925761	17.7972492707	1	10	2019	2	21	0
4988	295.4004449525	17.7913762738	1	10	2019	2	21	0
4989	295.4004973089	17.7855032732	1	10	2019	2	21	0
4990	295.4005496451	17.7796302689	1	10	2019	2	21	0
4991	295.4006019611	17.773757261	1	10	2019	2	21	0
4992	295.4006542571	17.7678842494	1	10	2019	2	21	0
4993	295.4007065329	17.7620112341	1	10	2019	2	21	0
4994	295.4005264611	17.7585087991	1	10	2019	2	21	0
4995	295.4009229796	17.7424997181	1	10	2019	2	21	0
4996	295.400915388	17.7385191844	1	10	2019	2	21	0
4997	295.4009675392	17.7326461753	1	10	2019	2	21	0
4998	295.4010717812	17.7209001463	1	10	2019	2	21	0
4999	295.4011238721	17.7150271263	1	10	2019	2	21	0
5000	295.4011759429	17.7091541027	1	10	2019	2	21	0
5001	295.4012279936	17.7032810754	1	10	2019	2	21	0
5002	295.4012502929	18.4566045852	1	10	2019	2	21	0
5003	295.3996042838	18.4170066737	1	10	2019	2	21	0
5004	295.4009334971	18.413942943	1	10	2019	2	21	0
5005	295.4009877627	18.4080703817	1	10	2019	2	21	0
5006	295.401042008	18.4021978165	1	10	2019	2	21	0
5007	295.4010962328	18.3963252476	1	10	2019	2	21	0
5008	295.4011504373	18.3904526749	1	10	2019	2	21	0
5009	295.4013670516	18.3669623462	1	10	2019	2	21	0
5010	295.3997013271	18.3628095788	1	10	2019	2	21	0
5011	295.3987460915	18.3575478863	1	10	2019	2	21	0
5012	295.4015292986	18.3493445599	1	10	2019	2	21	0
5013	295.4015833402	18.3434719569	1	10	2019	2	21	0
5014	295.4016855802	18.3271888158	1	10	2019	2	21	0
5015	295.4017196198	18.3171527599	1	10	2019	2	21	0
5016	295.4018532433	18.3141088853	1	10	2019	2	21	0
5017	295.4020149412	18.296490997	1	10	2019	2	21	0
5018	295.4020687999	18.29061836	1	10	2019	2	21	0
5019	295.4064188024	17.809045264	1	10	2019	2	21	0
5020	295.4064710185	17.8031722565	1	10	2019	2	21	0
5021	295.4065232145	17.7972992454	1	10	2019	2	21	0
5022	295.4065753905	17.7914262306	1	10	2019	2	21	0
5023	295.4066275465	17.7855532121	1	10	2019	2	21	0
5024	295.4066796824	17.7796801899	1	10	2019	2	21	0
5025	295.4067317982	17.7738071641	1	10	2019	2	21	0
5026	295.406783894	17.7679341346	1	10	2019	2	21	0
5027	295.4068359697	17.7620611014	1	10	2019	2	21	0
5028	295.4070517531	17.7425495253	1	10	2019	2	21	0
5029	295.4070440263	17.7385689813	1	10	2019	2	21	0
5030	295.40714791	17.7268229252	1	10	2019	2	21	0
5031	295.4071998219	17.7209498917	1	10	2019	2	21	0
5032	295.4072517138	17.7150768546	1	10	2019	2	21	0
5033	295.4073035856	17.7092038138	1	10	2019	2	21	0
5034	295.4073554375	17.7033307693	1	10	2019	2	21	0
5035	295.4050731614	18.45699503	1	10	2019	2	21	0
5036	295.4065648469	18.4121163637	1	10	2019	2	21	0
5037	295.4071396892	18.4081220267	1	10	2019	2	21	0
5038	295.4071937262	18.4022494433	1	10	2019	2	21	0
5039	295.4072477428	18.396376856	1	10	2019	2	21	0
5040	295.4073017392	18.3905042649	1	10	2019	2	21	0
5041	295.4074636065	18.3728864691	1	10	2019	2	21	0
5042	295.4075175217	18.3670138629	1	10	2019	2	21	0
5043	295.4076178979	18.3625357057	1	10	2019	2	21	0
5044	295.4085018038	18.3580973865	1	10	2019	2	21	0
5045	295.4055675452	18.3468461648	1	10	2019	2	21	0
5046	295.4077329799	18.3435234003	1	10	2019	2	21	0
5047	295.4078943607	18.3259055137	1	10	2019	2	21	0
5048	295.4101194771	18.3174631002	1	10	2019	2	21	0
5049	295.4080018466	18.3141602371	1	10	2019	2	21	0
5050	295.4081092516	18.3024149454	1	10	2019	2	21	0
5051	295.4081629237	18.2965422938	1	10	2019	2	21	0
5052	295.4125498621	17.8090950824	1	10	2019	2	21	0
5053	295.4126018775	17.8032220571	1	10	2019	2	21	0
5054	295.412653873	17.7973490281	1	10	2019	2	21	0
5055	295.4127058486	17.7914759955	1	10	2019	2	21	0
5056	295.4127578041	17.7856029592	1	10	2019	2	21	0
5057	295.4128097397	17.7797299192	1	10	2019	2	21	0
5058	295.4128616553	17.7738568755	1	10	2019	2	21	0
5059	295.4129135509	17.7679838282	1	10	2019	2	21	0
5060	295.4129654266	17.7621107772	1	10	2019	2	21	0
5061	295.4131408962	17.7426390019	1	10	2019	2	21	0
5062	295.4131726846	17.738618587	1	10	2019	2	21	0
5063	295.4132244372	17.7327455437	1	10	2019	2	21	0
5064	295.4132761699	17.7268724967	1	10	2019	2	21	0
5065	295.4133278826	17.7209994461	1	10	2019	2	21	0
5066	295.4133795754	17.7151263919	1	10	2019	2	21	0
5067	295.4134312483	17.709253334	1	10	2019	2	21	0
5068	295.4134829013	17.7033802724	1	10	2019	2	21	0
5069	295.4128204367	18.456887256	1	10	2019	2	21	0
5070	295.4154888339	18.4120141543	1	10	2019	2	21	0
5071	295.4132916361	18.4081734728	1	10	2019	2	21	0
5072	295.4133454647	18.4023008711	1	10	2019	2	21	0
5073	295.4133992732	18.3964282655	1	10	2019	2	21	0
5074	295.4134530614	18.3905556562	1	10	2019	2	21	0
5075	295.4135068294	18.3846830431	1	10	2019	2	21	0
5076	295.4136143048	18.3729378056	1	10	2019	2	21	0
5077	295.4136680122	18.3670651811	1	10	2019	2	21	0
5078	295.4137216994	18.3611925529	1	10	2019	2	21	0
5079	295.413542958	18.3570530266	1	10	2019	2	21	0
5080	295.4133907567	18.3469173491	1	10	2019	2	21	0
5081	295.4138826398	18.3435746455	1	10	2019	2	21	0
5082	295.4140433986	18.3259567041	1	10	2019	2	21	0
5083	295.4140969445	18.3200840494	1	10	2019	2	21	0
5084	295.4142574611	18.3024660627	1	10	2019	2	21	0
5085	295.4143109264	18.296593393	1	10	2019	2	21	0
5086	295.4187327566	17.8032716657	1	10	2019	2	21	0
5087	295.4187845516	17.7973986189	1	10	2019	2	21	0
5088	295.4188363266	17.7915255685	1	10	2019	2	21	0
5089	295.4188880818	17.7856525144	1	10	2019	2	21	0
5090	295.418939817	17.7797794567	1	10	2019	2	21	0
5091	295.4189915324	17.7739063953	1	10	2019	2	21	0
5092	295.4190432278	17.7680333302	1	10	2019	2	21	0
5093	295.4190019386	17.7641124953	1	10	2019	2	21	0
5094	295.4192697109	17.7426884279	1	10	2019	2	21	0
5095	295.4193013628	17.7386680014	1	10	2019	2	21	0
5096	295.4193529162	17.732794941	1	10	2019	2	21	0
5097	295.4194044496	17.726921877	1	10	2019	2	21	0
5098	295.4194559633	17.7210488094	1	10	2019	2	21	0
5099	295.4195074571	17.7151757381	1	10	2019	2	21	0
5100	295.419558931	17.7093026632	1	10	2019	2	21	0
5101	295.416415729	18.4922053424	1	10	2019	2	21	0
5102	295.4160517622	18.4848934458	1	10	2019	2	21	0
5103	295.4161056459	18.4810637986	1	10	2019	2	21	0
5104	295.420059632	18.4701767763	1	10	2019	2	21	0
5105	295.4188147066	18.4572573808	1	10	2019	2	21	0
5106	295.4193899628	18.411667004	1	10	2019	2	21	0
5107	295.4194436031	18.4082247199	1	10	2019	2	21	0
5108	295.4194972235	18.4023521	1	10	2019	2	21	0
5109	295.4195508237	18.3964794763	1	10	2019	2	21	0
5110	295.4197650232	18.3729889435	1	10	2019	2	21	0
5111	295.4198185228	18.3671163008	1	10	2019	2	21	0
5112	295.4197325569	18.3636142243	1	10	2019	2	21	0
5113	295.419978901	18.346828969	1	10	2019	2	21	0
5114	295.4200323199	18.3436256924	1	10	2019	2	21	0
5115	295.4203524124	18.3083896666	1	10	2019	2	21	0
5116	295.4204056909	18.3025169824	1	10	2019	2	21	0
5117	295.4204589492	18.2966442945	1	10	2019	2	21	0
5118	295.4248636556	17.8033210822	1	10	2019	2	21	0
5119	295.42491525	17.7974480178	1	10	2019	2	21	0
5120	295.4249668245	17.7915749497	1	10	2019	2	21	0
5121	295.4250183793	17.7857018779	1	10	2019	2	21	0
5122	295.4250699142	17.7798288025	1	10	2019	2	21	0
5123	295.4251214293	17.7739557234	1	10	2019	2	21	0
5124	295.4251729246	17.7680826406	1	10	2019	2	21	0
5125	295.4251314348	17.7641153062	1	10	2019	2	21	0
5126	295.4253985455	17.7427376625	1	10	2019	2	21	0
5127	295.4254300609	17.7387172245	1	10	2019	2	21	0
5128	295.425481415	17.7328441472	1	10	2019	2	21	0
5129	295.4255327493	17.7269710662	1	10	2019	2	21	0
5130	295.4255840638	17.7210979816	1	10	2019	2	21	0
5131	295.4256353585	17.7152248934	1	10	2019	2	21	0
5132	295.4256866335	17.7093518015	1	10	2019	2	21	0
5133	295.4275850889	18.4904458741	1	10	2019	2	21	0
5134	295.4276852085	18.4861983408	1	10	2019	2	21	0
5135	295.4247745839	18.4700423034	1	10	2019	2	21	0
5136	295.4250603657	18.4670019405	1	10	2019	2	21	0
5137	295.4251139785	18.4611293403	1	10	2019	2	21	0
5138	295.423534069	18.4569101583	1	10	2019	2	21	0
5139	295.4280385627	18.4173914935	1	10	2019	2	21	0
5140	295.4255421582	18.4141484024	1	10	2019	2	21	0
5141	295.4255955903	18.4082757681	1	10	2019	2	21	0
5142	295.4256490024	18.40240313	1	10	2019	2	21	0
5143	295.4257023944	18.3965304881	1	10	2019	2	21	0
5144	295.4259157618	18.3730398828	1	10	2019	2	21	0
5145	295.4259690536	18.3671672221	1	10	2019	2	21	0
5146	295.4271777285	18.3628085351	1	10	2019	2	21	0
5147	295.4288246407	18.3582307164	1	10	2019	2	21	0
5148	295.4247343567	18.3467204696	1	10	2019	2	21	0
5149	295.4261820202	18.3436765412	1	10	2019	2	21	0
5150	295.4262352117	18.3378038615	1	10	2019	2	21	0
5151	295.4262883833	18.331931178	1	10	2019	2	21	0
5152	295.4263415348	18.3260584908	1	10	2019	2	21	0
5153	295.4265008692	18.3084404066	1	10	2019	2	21	0
5154	295.4265539407	18.3025677043	1	10	2019	2	21	0
5155	295.4309945744	17.8033703068	1	10	2019	2	21	0
5156	295.4310459682	17.7974972247	1	10	2019	2	21	0
5157	295.4310973423	17.791624139	1	10	2019	2	21	0
5158	295.4311486966	17.7857510496	1	10	2019	2	21	0
5159	295.4312000312	17.7798779565	1	10	2019	2	21	0
5160	295.4312513461	17.7740048598	1	10	2019	2	21	0
5161	295.4313026412	17.7681317594	1	10	2019	2	21	0
5162	295.4321441054	17.7637925538	1	10	2019	2	21	0
5163	295.4342405583	17.758942045	1	10	2019	2	21	0
5164	295.433050068	17.7485004401	1	10	2019	2	21	0
5165	295.4315076043	17.7446393469	1	10	2019	2	21	0
5166	295.4315587788	17.7387662563	1	10	2019	2	21	0
5167	295.4316099336	17.7328931621	1	10	2019	2	21	0
5168	295.4316610687	17.7270200642	1	10	2019	2	21	0
5169	295.4317121841	17.7211469627	1	10	2019	2	21	0
5170	295.4317632798	17.7152738576	1	10	2019	2	21	0
5171	295.4318143557	17.7094007488	1	10	2019	2	21	0
5172	295.4312398494	18.4863422845	1	10	2019	2	21	0
5173	295.4312144602	18.4670529704	1	10	2019	2	21	0
5174	295.431267864	18.4611803522	1	10	2019	2	21	0
5175	295.4285522623	18.4575189334	1	10	2019	2	21	0
5176	295.4343625442	18.4244590455	1	10	2019	2	21	0
5177	295.4325375649	18.4183188923	1	10	2019	2	21	0
5178	295.4316943738	18.4141992696	1	10	2019	2	21	0
5179	295.4317475976	18.4083266173	1	10	2019	2	21	0
5180	295.4318008013	18.4024539611	1	10	2019	2	21	0
5181	295.4318539851	18.3965813012	1	10	2019	2	21	0
5182	295.4319071489	18.3907086375	1	10	2019	2	21	0
5183	295.4320134166	18.3789632987	1	10	2019	2	21	0
5184	295.4320665204	18.3730906236	1	10	2019	2	21	0
5185	295.4321196044	18.3672179448	1	10	2019	2	21	0
5186	295.4321726683	18.3613452622	1	10	2019	2	21	0
5187	295.4341381038	18.3567674255	1	10	2019	2	21	0
5188	295.4351871657	18.3498389338	1	10	2019	2	21	0
5189	295.4293368484	18.338691165	1	10	2019	2	21	0
5190	295.4300272765	18.3292128077	1	10	2019	2	21	0
5191	295.4300964839	18.3257196154	1	10	2019	2	21	0
5192	295.4325964616	18.3143636653	1	10	2019	2	21	0
5193	295.432649346	18.3084909488	1	10	2019	2	21	0
5194	295.4327022105	18.3026182284	1	10	2019	2	21	0
5195	295.4371255129	17.8034193393	1	10	2019	2	21	0
5196	295.4371767062	17.7975462397	1	10	2019	2	21	0
5197	295.4372278798	17.7916731364	1	10	2019	2	21	0
5198	295.4372790337	17.7858000294	1	10	2019	2	21	0
5199	295.437330168	17.7799269188	1	10	2019	2	21	0
5200	295.4373812826	17.7740538045	1	10	2019	2	21	0
5201	295.4374323775	17.7681806866	1	10	2019	2	21	0
5202	295.4374834528	17.762307565	1	10	2019	2	21	0
5203	295.4399050778	17.7560625878	1	10	2019	2	21	0
5204	295.4375855444	17.7505613107	1	10	2019	2	21	0
5205	295.4376365413	17.7446882043	1	10	2019	2	21	0
5206	295.4376875164	17.7388150969	1	10	2019	2	21	0
5207	295.4377384719	17.7329419858	1	10	2019	2	21	0
5208	295.4377894078	17.7270688711	1	10	2019	2	21	0
5209	295.4378403241	17.7211957528	1	10	2019	2	21	0
5210	295.4378912207	17.7153226308	1	10	2019	2	21	0
5211	295.438694633	18.4857431483	1	10	2019	2	21	0
5212	295.4388871749	18.4816348666	1	10	2019	2	21	0
5213	295.4401940208	18.4702370584	1	10	2019	2	21	0
5214	295.4373685748	18.4671038007	1	10	2019	2	21	0
5215	295.4374217695	18.4612311644	1	10	2019	2	21	0
5216	295.4404634637	18.4582502869	1	10	2019	2	21	0
5217	295.4388096745	18.4352504876	1	10	2019	2	21	0
5218	295.4403767457	18.4320272936	1	10	2019	2	21	0
5219	295.4378002812	18.4236844596	1	10	2019	2	21	0
5220	295.4377935742	18.4201226044	1	10	2019	2	21	0
5221	295.4378466094	18.4142499378	1	10	2019	2	21	0
5222	295.4378996248	18.4083772675	1	10	2019	2	21	0
5223	295.4381114872	18.3848865482	1	10	2019	2	21	0
5224	295.4381644031	18.3790138589	1	10	2019	2	21	0
5225	295.438217299	18.3731411658	1	10	2019	2	21	0
5226	295.4382701751	18.367268469	1	10	2019	2	21	0
5227	295.4383230313	18.3613957684	1	10	2019	2	21	0
5228	295.4383758676	18.355523064	1	10	2019	2	21	0
5229	295.4384286841	18.3496503558	1	10	2019	2	21	0
5230	295.441037979	18.343917092	1	10	2019	2	21	0
5231	295.4412302008	18.3378119644	1	10	2019	2	21	0
5232	295.4412828663	18.331939237	1	10	2019	2	21	0
5233	295.4413356954	18.3236959537	1	10	2019	2	21	0
5234	295.4387451654	18.3144140277	1	10	2019	2	21	0
5235	295.4387978427	18.3085412931	1	10	2019	2	21	0
5236	295.4432564712	17.8034681798	1	10	2019	2	21	0
5237	295.4433074639	17.7975950627	1	10	2019	2	21	0
5238	295.443358437	17.7917219419	1	10	2019	2	21	0
5239	295.4434093905	17.7858488175	1	10	2019	2	21	0
5240	295.4434603244	17.7799756894	1	10	2019	2	21	0
5241	295.4435112388	17.7741025576	1	10	2019	2	21	0
5242	295.4435621335	17.7682294221	1	10	2019	2	21	0
5243	295.4436130087	17.762356283	1	10	2019	2	21	0
5244	295.4436638643	17.7564831403	1	10	2019	2	21	0
5245	295.4437147003	17.7506099939	1	10	2019	2	21	0
5246	295.4437654979	17.7447368703	1	10	2019	2	21	0
5247	295.4438162737	17.7388637461	1	10	2019	2	21	0
5248	295.4438670299	17.7329906183	1	10	2019	2	21	0
5249	295.4439177666	17.7271174869	1	10	2019	2	21	0
5250	295.4439684837	17.7212443518	1	10	2019	2	21	0
5251	295.4440191813	17.715371213	1	10	2019	2	21	0
5252	295.4434166786	18.4788997283	1	10	2019	2	21	0
5253	295.4434697039	18.4730270817	1	10	2019	2	21	0
5254	295.4435756949	18.4612817771	1	10	2019	2	21	0
5255	295.4420349992	18.4577398471	1	10	2019	2	21	0
5256	295.4436081527	18.4352014242	1	10	2019	2	21	0
5257	295.443840325	18.4319184492	1	10	2019	2	21	0
5258	295.4438931915	18.4260457722	1	10	2019	2	21	0
5259	295.4439460381	18.4201730915	1	10	2019	2	21	0
5260	295.4442627016	18.3849369277	1	10	2019	2	21	0
5261	295.4443154095	18.3790642205	1	10	2019	2	21	0
5262	295.4443680975	18.3731915095	1	10	2019	2	21	0
5263	295.4444207658	18.3673187947	1	10	2019	2	21	0
5264	295.444893889	18.3144641921	1	10	2019	2	21	0
5265	295.4449463593	18.3085914397	1	10	2019	2	21	0
5266	295.449387449	17.8035168283	1	10	2019	2	21	0
5267	295.4494382412	17.7976436938	1	10	2019	2	21	0
5268	295.4494890138	17.7917705556	1	10	2019	2	21	0
5269	295.4495397669	17.7858974137	1	10	2019	2	21	0
5270	295.4495905005	17.7800242681	1	10	2019	2	21	0
5271	295.4496412145	17.7741511189	1	10	2019	2	21	0
5272	295.4496919091	17.7682779661	1	10	2019	2	21	0
5273	295.4497425842	17.7624048096	1	10	2019	2	21	0
5274	295.4497932398	17.7565316494	1	10	2019	2	21	0
5275	295.4498438758	17.7506584855	1	10	2019	2	21	0
5276	295.449894474	17.7447853449	1	10	2019	2	21	0
5277	295.4499450505	17.7389122041	1	10	2019	2	21	0
5278	295.4499956074	17.7330390596	1	10	2019	2	21	0
5279	295.4500461449	17.7271659114	1	10	2019	2	21	0
5280	295.4500966629	17.7212927596	1	10	2019	2	21	0
5281	295.4495712514	18.478950195	1	10	2019	2	21	0
5282	295.4496240674	18.4730775305	1	10	2019	2	21	0
5283	295.4496768637	18.4672048622	1	10	2019	2	21	0
5284	295.4497296402	18.4613321901	1	10	2019	2	21	0
5285	295.4497823969	18.4554595143	1	10	2019	2	21	0
5286	295.4524381115	18.4518843624	1	10	2019	2	21	0
5287	295.4499007075	18.4354908148	1	10	2019	2	21	0
